Date,Open,High,Low,Close,Adj Close,Volume
16/12/2016,11060.0,11340.0,11020.0,11340.0,11340.0,"203,56K"
19/12/2016,11200.0,11300.0,11200.0,11200.0,11200.0,"54,29K"
20/12/2016,11200.0,11200.0,11000.0,11100.0,11100.0,"81,47K"
21/12/2016,10980.0,11000.0,10880.0,11000.0,11000.0,"194,80K"
22/12/2016,10840.0,11200.0,10600.0,11200.0,11200.0,"201,48K"
23/12/2016,11100.0,11160.0,10900.0,11160.0,11160.0,"17,70K"
26/12/2016,11100.0,11200.0,11100.0,11200.0,11200.0,"29,98K"
27/12/2016,11200.0,11280.0,11200.0,11280.0,11280.0,"33,51K"
28/12/2016,11280.0,11300.0,11220.0,11300.0,11300.0,"22,93K"
29/12/2016,11320.0,11320.0,11300.0,11300.0,11300.0,"41,01K"
02/01/2017,11240.0,11240.0,11240.0,11240.0,11240.0,0.0
03/01/2017,11240.0,11480.0,11240.0,11460.0,11460.0,"53,17K"
04/01/2017,11460.0,11780.0,11460.0,11780.0,11780.0,"250,53K"
05/01/2017,11780.0,11800.0,11500.0,11800.0,11800.0,"69,73K"
06/01/2017,11700.0,11700.0,11600.0,11600.0,11600.0,"57,81K"
10/01/2017,11660.0,11700.0,11640.0,11660.0,11660.0,"68,11K"
11/01/2017,11540.0,11660.0,11500.0,11640.0,11640.0,"38,28K"
12/01/2017,11440.0,11580.0,11440.0,11580.0,11580.0,"78,49K"
13/01/2017,11560.0,11640.0,11460.0,11640.0,11640.0,"50,49K"
17/01/2017,11640.0,11640.0,11480.0,11600.0,11600.0,"29,79K"
18/01/2017,11600.0,11600.0,11560.0,11560.0,11560.0,"42,00K"
19/01/2017,11560.0,11640.0,11560.0,11640.0,11640.0,"55,58K"
20/01/2017,11600.0,11640.0,11440.0,11440.0,11440.0,"17,30K"
23/01/2017,11460.0,11560.0,11440.0,11440.0,11440.0,"19,28K"
24/01/2017,11440.0,11520.0,11440.0,11520.0,11520.0,"13,32K"
25/01/2017,11460.0,11540.0,11400.0,11540.0,11540.0,"246,84K"
26/01/2017,11520.0,11540.0,11440.0,11520.0,11520.0,"71,05K"
27/01/2017,11520.0,11800.0,11520.0,11800.0,11800.0,"334,44K"
30/01/2017,11660.0,11660.0,11660.0,11660.0,11660.0,"3,17K"
31/01/2017,11420.0,11580.0,11420.0,11460.0,11460.0,"332,86K"
01/02/2017,11460.0,11500.0,11220.0,11400.0,11400.0,"175,68K"
02/02/2017,11500.0,11760.0,11460.0,11500.0,11500.0,"68,06K"
03/02/2017,11760.0,11760.0,11560.0,11700.0,11700.0,"13,44K"
06/02/2017,11520.0,11520.0,11520.0,11520.0,11520.0,"109,85K"
07/02/2017,11520.0,11540.0,11220.0,11320.0,11320.0,"75,46K"
08/02/2017,11320.0,11380.0,11200.0,11300.0,11300.0,"361,89K"
09/02/2017,11060.0,11140.0,10940.0,10960.0,10960.0,"937,82K"
10/02/2017,11060.0,11060.0,10940.0,10940.0,10940.0,"28,49K"
13/02/2017,10920.0,10920.0,10640.0,10800.0,10800.0,"113,23K"
14/02/2017,10900.0,10900.0,10540.0,10600.0,10600.0,"141,43K"
15/02/2017,10780.0,10820.0,10700.0,10820.0,10820.0,"70,58K"
16/02/2017,10860.0,11000.0,10720.0,10820.0,10820.0,"586,94K"
17/02/2017,10820.0,10820.0,10620.0,10780.0,10780.0,"139,25K"
20/02/2017,10740.0,10740.0,10740.0,10800.0,10800.0,"5,99K"
21/02/2017,10780.0,10780.0,10780.0,10780.0,10780.0,"35,86K"
22/02/2017,10840.0,10840.0,10660.0,10780.0,10780.0,"26,68K"
23/02/2017,10680.0,10800.0,10600.0,10800.0,10800.0,"299,84K"
24/02/2017,10800.0,10800.0,10760.0,10780.0,10780.0,"40,16K"
27/02/2017,10760.0,10760.0,10660.0,10660.0,10660.0,"32,76K"
28/02/2017,10740.0,10760.0,10700.0,10760.0,10760.0,"245,46K"
01/03/2017,10780.0,10780.0,10620.0,10620.0,10620.0,"183,77K"
02/03/2017,10680.0,10680.0,10580.0,10600.0,10600.0,"250,34K"
03/03/2017,10680.0,10680.0,10560.0,10560.0,10560.0,"19,84K"
06/03/2017,10500.0,10680.0,10420.0,10680.0,10680.0,"140,69K"
07/03/2017,10680.0,10680.0,10660.0,10660.0,10660.0,"50,48K"
08/03/2017,10800.0,10800.0,10480.0,10480.0,10480.0,"17,33K"
09/03/2017,10560.0,10640.0,10360.0,10640.0,10640.0,"721,57K"
10/03/2017,10520.0,10680.0,10520.0,10540.0,10540.0,"161,30K"
13/03/2017,10540.0,10600.0,10420.0,10500.0,10500.0,"99,09K"
14/03/2017,10440.0,10440.0,10180.0,10180.0,10180.0,"653,50K"
15/03/2017,10160.0,10300.0,10160.0,10180.0,10180.0,"40,90K"
16/03/2017,10280.0,10320.0,10180.0,10320.0,10320.0,"310,37K"
17/03/2017,10320.0,10320.0,10000.0,10060.0,10060.0,"496,40K"
21/03/2017,10260.0,10320.0,10180.0,10320.0,10320.0,"210,25K"
22/03/2017,10300.0,10480.0,10300.0,10440.0,10440.0,"487,18K"
23/03/2017,10440.0,10600.0,10400.0,10580.0,10580.0,"430,00K"
24/03/2017,10700.0,10700.0,10580.0,10620.0,10620.0,"131,91K"
27/03/2017,10540.0,10660.0,10520.0,10520.0,10520.0,"35,41K"
28/03/2017,10680.0,10800.0,10620.0,10760.0,10760.0,"474,88K"
29/03/2017,10780.0,10800.0,10680.0,10720.0,10720.0,"105,67K"
30/03/2017,10660.0,10780.0,10580.0,10600.0,10600.0,"663,58K"
31/03/2017,10580.0,10640.0,10500.0,10600.0,10600.0,"59,23K"
03/04/2017,10620.0,10720.0,10600.0,10720.0,10720.0,"28,69K"
04/04/2017,10720.0,10780.0,10720.0,10760.0,10760.0,"108,97K"
05/04/2017,10760.0,10860.0,10760.0,10840.0,10840.0,"138,66K"
06/04/2017,10880.0,10960.0,10880.0,10920.0,10920.0,"98,82K"
07/04/2017,10980.0,10980.0,10780.0,10780.0,10780.0,"79,96K"
10/04/2017,10720.0,10720.0,10640.0,10680.0,10680.0,"330,96K"
11/04/2017,10640.0,10680.0,10500.0,10660.0,10660.0,"630,25K"
12/04/2017,10660.0,10700.0,10620.0,10700.0,10700.0,"25,41K"
17/04/2017,10800.0,10800.0,10640.0,10640.0,10640.0,"65,08K"
18/04/2017,10660.0,10720.0,10660.0,10700.0,10700.0,"20,37K"
19/04/2017,10700.0,10780.0,10680.0,10780.0,10780.0,"41,59K"
20/04/2017,10800.0,10800.0,10700.0,10740.0,10740.0,"169,56K"
21/04/2017,10700.0,10720.0,10640.0,10640.0,10640.0,"22,66K"
24/04/2017,10640.0,10640.0,10500.0,10640.0,10640.0,"59,58K"
25/04/2017,10600.0,10720.0,10600.0,10680.0,10680.0,"233,69K"
26/04/2017,10660.0,10660.0,10580.0,10660.0,10660.0,"78,25K"
27/04/2017,10600.0,10800.0,10600.0,10700.0,10700.0,"148,64K"
28/04/2017,10700.0,10780.0,10640.0,10740.0,10740.0,"202,97K"
02/05/2017,10820.0,10820.0,10700.0,10740.0,10740.0,"283,37K"
03/05/2017,10740.0,10740.0,10660.0,10720.0,10720.0,"26,16K"
04/05/2017,10740.0,10840.0,10740.0,10840.0,10840.0,"47,44K"
05/05/2017,10840.0,10880.0,10820.0,10860.0,10860.0,"69,41K"
08/05/2017,10880.0,11100.0,10880.0,11080.0,11080.0,"528,41K"
09/05/2017,11160.0,11340.0,11120.0,11300.0,11300.0,"386,36K"
10/05/2017,11300.0,11400.0,11180.0,11280.0,11280.0,"247,21K"
11/05/2017,11280.0,11360.0,11200.0,11260.0,11260.0,"417,70K"
12/05/2017,11220.0,11520.0,11220.0,11500.0,11500.0,"601,63K"
15/05/2017,11500.0,11760.0,11500.0,11620.0,11620.0,"1,05M"
16/05/2017,11600.0,11660.0,11320.0,11600.0,11600.0,"293,41K"
17/05/2017,11600.0,11780.0,11520.0,11760.0,11760.0,"210,16K"
18/05/2017,11660.0,11980.0,11660.0,11800.0,11800.0,"1,26M"
19/05/2017,11940.0,12100.0,11920.0,12000.0,12000.0,"2,67M"
22/05/2017,11860.0,12020.0,11840.0,11900.0,11900.0,"1,40M"
23/05/2017,11960.0,12000.0,11840.0,11880.0,11880.0,"410,74K"
24/05/2017,11840.0,11980.0,11660.0,11880.0,11880.0,"919,76K"
25/05/2017,11880.0,11880.0,11560.0,11560.0,11560.0,"648,44K"
26/05/2017,11640.0,11700.0,11540.0,11680.0,11680.0,"180,38K"
